mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_classify,param_classify__class_weight,param_classify__max_features,param_reduce_dim__percentile,param_union__class__text__analyzer,param_union__class__text__ngram_range,param_union__class__text__use_idf,param_union__transformer_weights,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score,run_nb
2.4712493419647217,0.06745390892028809,0.8502679510679113,0.9977415174555457,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,log2,99,char_wb,"(1, 1)",False,"{'numeric': 1.0, 'class': 1.0}","{'union__class__text__use_idf': False, 'union__transformer_weights': {'numeric': 1.0, 'class': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': 'balanced', 'classify__max_features': 'log2', 'reduce_dim__percentile': 99, 'union__class__text__ngram_range': (1, 1)}",62,0.8879279279279279,0.9979495782655297,0.8271347813150848,0.9977453369468673,0.8456014362657092,0.9974891577265463,0.8297035402475295,0.9978143601190477,0.8609702420820974,0.997709154219738,0.23446774922057417,0.011669581169432753,0.022417613994408475,0.00015056078815134486,0
2.190461444854736,0.047256851196289064,0.8536352369839278,0.9978147893912865,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",,sqrt,17,word,"(1, 1)",False,"{'numeric': 1.0, 'class': 1.0}","{'union__class__text__use_idf': False, 'union__transformer_weights': {'numeric': 1.0, 'class': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'union__class__text__analyzer': 'word', 'classify__class_weight': None, 'classify__max_features': 'sqrt', 'reduce_dim__percentile': 17, 'union__class__text__ngram_range': (1, 1)}",49,0.8514978864179379,0.9982757013701183,0.8383185928649508,0.9978130125751776,0.8428241631396691,0.9978096194213745,0.8784225773292215,0.9974882552676869,0.8571151609150833,0.9976873583220754,0.1127672796611762,0.009297883697718851,0.014018201947705325,0.00025897217965267154,0
3.1440537929534913,0.06494526863098145,0.846626124067533,0.9979923392711694,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",,log2,100,char_wb,"(3, 3)",True,"{'numeric': 1.0, 'class': 1.0}","{'union__class__text__use_idf': True, 'union__transformer_weights': {'numeric': 1.0, 'class': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': None, 'classify__max_features': 'log2', 'reduce_dim__percentile': 100, 'union__class__text__ngram_range': (3, 3)}",77,0.8730583824317086,0.9978092663372797,0.8060357749575296,0.9982010702493453,0.8320204805041355,0.9979921511362598,0.8528482527525132,0.997768272270783,0.8691695108077361,0.9981909363621791,0.10269022008878807,0.005034235604627885,0.024926385827366622,0.00018260951836510987,0
1.8808316230773925,0.04377655982971192,0.8403104799191247,0.996935609352146,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",,log2,5,word,"(3, 3)",False,"{'numeric': 1.0, 'class': 1.0}","{'union__class__text__use_idf': False, 'union__transformer_weights': {'numeric': 1.0, 'class': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'union__class__text__analyzer': 'word', 'classify__class_weight': None, 'classify__max_features': 'log2', 'reduce_dim__percentile': 5, 'union__class__text__ngram_range': (3, 3)}",94,0.8466076696165191,0.9966659672192302,0.8476077968103957,0.9975165751520814,0.8220716360116167,0.9971236816874401,0.8554639370675765,0.996557338916027,0.8297996498735654,0.9968144837859516,0.054662852217919056,0.0005827612690936993,0.0123744804408826,0.00034737854552878194,0
2.891090822219849,0.059251260757446286,0.8525918062121531,0.9979799687790839,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,sqrt,89,char_wb,"(3, 3)",False,"{'numeric': 1.0, 'class': 1.0}","{'union__class__text__use_idf': False, 'union__transformer_weights': {'numeric': 1.0, 'class': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': 'balanced', 'classify__max_features': 'sqrt', 'reduce_dim__percentile': 89, 'union__class__text__ngram_range': (3, 3)}",52,0.8625741839762611,0.9979491004008578,0.8293287566742944,0.9980419835162333,0.8450958739082421,0.9977627613916539,0.8634860651865849,0.9979779198140616,0.8624758220502902,0.9981680787726128,0.1205384557746811,0.002939906725686505,0.01351606185628114,0.00013218721683680917,0
1.945999526977539,0.04917817115783692,0.8589604527898266,0.997754082193611,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,log2,13,word,"(3, 3)",True,"{'numeric': 1.0, 'class': 1.0}","{'union__class__text__use_idf': True, 'union__transformer_weights': {'numeric': 1.0, 'class': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'union__class__text__analyzer': 'word', 'classify__class_weight': 'balanced', 'classify__max_features': 'log2', 'reduce_dim__percentile': 13, 'union__class__text__ngram_range': (3, 3)}",34,0.850990053837029,0.9977156177156177,0.8387034535983021,0.9978136102760317,0.8625629878470507,0.9977635782747603,0.8784059314179795,0.997744762967613,0.8641433883115645,0.9977328417340325,0.047478890315702876,0.003883170425156973,0.013355566102279184,3.361930789733214e-05,0
2.5268415927886965,0.04992384910583496,0.8534708717177792,0.9979149661169796,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,sqrt,91,word,"(1, 1)",False,"{'numeric': 1.0, 'class': 1.0}","{'union__class__text__use_idf': False, 'union__transformer_weights': {'numeric': 1.0, 'class': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'union__class__text__analyzer': 'word', 'classify__class_weight': 'balanced', 'classify__max_features': 'sqrt', 'reduce_dim__percentile': 91, 'union__class__text__ngram_range': (1, 1)}",50,0.855460967216084,0.9981121081459038,0.8326303680981596,0.9979956268221574,0.8615475837533353,0.9978545670333684,0.8720660543649689,0.9975822949600148,0.8456517565751585,0.998030233623454,0.13365419797251898,0.007523826770204324,0.013494065737779563,0.00018599778222027307,0
2.308061695098877,0.058539962768554686,0.8429476713743379,0.9977502729407204,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,log2,49,char_wb,"(1, 1)",True,"{'numeric': 1.0, 'class': 1.0}","{'union__class__text__use_idf': True, 'union__transformer_weights': {'numeric': 1.0, 'class': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': 'balanced', 'classify__max_features': 'log2', 'reduce_dim__percentile': 49, 'union__class__text__ngram_range': (1, 1)}",87,0.875192883725152,0.9978093684455839,0.8148003514595334,0.9977451315339939,0.8210895583986794,0.9979462370498836,0.8536262071577352,0.9978845572680569,0.8500288406075754,0.9973660704060833,0.035278443596384323,0.003133540308780919,0.02224447122145039,0.00020374715361356176,0
2.380561017990112,0.06046772003173828,0.8448063227761166,0.9978827478718049,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",,log2,67,word,"(1, 1)",True,"{'numeric': 1.0, 'class': 1.0}","{'union__class__text__use_idf': True, 'union__transformer_weights': {'numeric': 1.0, 'class': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'union__class__text__analyzer': 'word', 'classify__class_weight': None, 'classify__max_features': 'log2', 'reduce_dim__percentile': 67, 'union__class__text__ngram_range': (1, 1)}",82,0.8512136372058551,0.9980886671950027,0.8412808565480322,0.998087083257424,0.8253072738263147,0.9977409123063232,0.8449744463373083,0.9976050410398307,0.8612550374208405,0.9978920355604437,0.15010411732278214,0.010193783957567159,0.011868068661750844,0.00019051529639544997,0
1.9413480281829834,0.0407257080078125,0.8574036274155364,0.9975341404700947,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,sqrt,6,word,"(1, 1)",False,"{'numeric': 1.0, 'class': 1.0}","{'union__class__text__use_idf': False, 'union__transformer_weights': {'numeric': 1.0, 'class': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'union__class__text__analyzer': 'word', 'classify__class_weight': 'balanced', 'classify__max_features': 'sqrt', 'reduce_dim__percentile': 6, 'union__class__text__ngram_range': (1, 1)}",39,0.8774797942689199,0.9977380313877293,0.8375303840544482,0.9975847612103537,0.8496103146348504,0.997854469095225,0.8769686863072078,0.996371417938221,0.8454289322840767,0.9981220227189447,0.05809935988085983,0.0017309359478700547,0.016643013863145945,0.0006073341120595384,0
2.2052000045776365,0.04985952377319336,0.8481773643431278,0.9978927415552536,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",,log2,50,word,"(3, 3)",False,"{'numeric': 1.0, 'class': 1.0}","{'union__class__text__use_idf': False, 'union__transformer_weights': {'numeric': 1.0, 'class': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'union__class__text__analyzer': 'word', 'classify__class_weight': None, 'classify__max_features': 'log2', 'reduce_dim__percentile': 50, 'union__class__text__ngram_range': (3, 3)}",72,0.879412031576082,0.9979720752430012,0.8053638335633998,0.9979735422026913,0.8586087814504194,0.9977411184886029,0.8482995796713795,0.9978841637796739,0.8492040520984082,0.9978928080622995,0.09317101865555698,0.0013379597520258352,0.02416068210568248,8.471802126540915e-05,0
2.1730892181396486,0.05416460037231445,0.8516301976548034,0.9979696082715742,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,log2,73,word,"(3, 3)",True,"{'numeric': 1.0, 'class': 1.0}","{'union__class__text__use_idf': True, 'union__transformer_weights': {'numeric': 1.0, 'class': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'union__class__text__analyzer': 'word', 'classify__class_weight': 'balanced', 'classify__max_features': 'log2', 'reduce_dim__percentile': 73, 'union__class__text__ngram_range': (3, 3)}",57,0.851448944144803,0.99780947054437,0.8315206644255487,0.9979956268221574,0.8444268618336467,0.9980601136545175,0.8658616493494337,0.9978378629716596,0.8648954211418881,0.9981449673651667,0.14650558012400006,0.010526333561965853,0.012921481854813035,0.00012854564694728162,0
2.4121805667877196,0.044947052001953126,0.8607408203425861,0.9978413943637049,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",,sqrt,73,word,"(1, 1)",False,"{'numeric': 1.0, 'class': 1.0}","{'union__class__text__use_idf': False, 'union__transformer_weights': {'numeric': 1.0, 'class': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'union__class__text__analyzer': 'word', 'classify__class_weight': None, 'classify__max_features': 'sqrt', 'reduce_dim__percentile': 73, 'union__class__text__ngram_range': (1, 1)}",27,0.8714091526959674,0.9978790350774968,0.830266653547181,0.9980184489238128,0.860090391039497,0.9978769546855383,0.8753504017940571,0.9979301844228935,0.8665899942495687,0.997502348708783,0.0784621980141286,0.0016910702426451386,0.01606630089649988,0.00017712442395717196,0
3.065257692337036,0.06021780967712402,0.8658459036048706,0.9977958210927517,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,sqrt,91,char_wb,"(3, 3)",True,"{'numeric': 1.0, 'class': 1.0}","{'union__class__text__use_idf': True, 'union__transformer_weights': {'numeric': 1.0, 'class': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': 'balanced', 'classify__max_features': 'sqrt', 'reduce_dim__percentile': 91, 'union__class__text__ngram_range': (3, 3)}",13,0.8954684961184329,0.9979491004008578,0.839591114605858,0.9977675520524854,0.8609678698928996,0.9977860452377147,0.8818824404761905,0.9976984772753692,0.8513191732545958,0.9977779304973311,0.20628039412930638,0.0036307658135966065,0.02029234859603823,8.268632832563965e-05,0
2.3393909454345705,0.048453140258789065,0.8603539186383278,0.9977947679248846,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",,sqrt,38,word,"(3, 3)",False,"{'numeric': 1.0, 'class': 1.0}","{'union__class__text__use_idf': False, 'union__transformer_weights': {'numeric': 1.0, 'class': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'union__class__text__analyzer': 'word', 'classify__class_weight': None, 'classify__max_features': 'sqrt', 'reduce_dim__percentile': 38, 'union__class__text__ngram_range': (3, 3)}",28,0.8671290381456469,0.9980194328587739,0.8273844353423053,0.9979498861047835,0.8691791633780585,0.9977634761969967,0.87064537218642,0.9973478503629257,0.8674348794422387,0.9978931941009435,0.04731693634373146,0.0009131809480780634,0.016534217707611272,0.00023872083018023181,0
2.28090558052063,0.054044342041015624,0.8503917809799376,0.997055849903344,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",,sqrt,8,char_wb,"(1, 1)",True,"{'numeric': 1.0, 'class': 1.0}","{'union__class__text__use_idf': True, 'union__transformer_weights': {'numeric': 1.0, 'class': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': None, 'classify__max_features': 'sqrt', 'reduce_dim__percentile': 8, 'union__class__text__ngram_range': (1, 1)}",61,0.8364745011086474,0.996735988063042,0.854191497814859,0.997608799617408,0.8466306738652271,0.99673523435538,0.8649055184732538,0.9966735676568425,0.8497579864472411,0.997525659824047,0.14045582869024315,0.0025006626912252336,0.009309447919417263,0.00041897980627764896,0
1.7867396831512452,0.04649772644042969,0.858949936350087,0.9976179271150523,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,log2,6,word,"(1, 1)",False,"{'numeric': 1.0, 'class': 1.0}","{'union__class__text__use_idf': False, 'union__transformer_weights': {'numeric': 1.0, 'class': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'union__class__text__analyzer': 'word', 'classify__class_weight': 'balanced', 'classify__max_features': 'log2', 'reduce_dim__percentile': 6, 'union__class__text__ngram_range': (1, 1)}",35,0.8886050542833683,0.997645303429464,0.8346364347146209,0.998041716003279,0.8398686497971799,0.9975358218490463,0.8662468277093712,0.9968138793925441,0.865392043259946,0.9980529149009278,0.12442199548041671,0.00844167152004477,0.019644343459493344,0.0004522819636051503,0
2.565827178955078,0.0554443359375,0.8554832227271026,0.9978770931338332,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",,sqrt,99,char_wb,"(1, 1)",False,"{'numeric': 1.0, 'class': 1.0}","{'union__class__text__use_idf': False, 'union__transformer_weights': {'numeric': 1.0, 'class': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': None, 'classify__max_features': 'sqrt', 'reduce_dim__percentile': 99, 'union__class__text__ngram_range': (1, 1)}",46,0.8834467120181407,0.9972954068547446,0.8181457216597181,0.9979049961287972,0.8576790123456789,0.9978319906889704,0.8674288953982803,0.9981164980816183,0.8507169514830094,0.998236573915035,0.07861942185670727,0.0017437441706496548,0.021663052991947068,0.0003248731740288509,0
2.7695477485656737,0.06551775932312012,0.8487592523780053,0.997883173528949,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",,log2,82,char_wb,"(3, 3)",True,"{'numeric': 1.0, 'class': 1.0}","{'union__class__text__use_idf': True, 'union__transformer_weights': {'numeric': 1.0, 'class': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': None, 'classify__max_features': 'log2', 'reduce_dim__percentile': 82, 'union__class__text__ngram_range': (3, 3)}",69,0.8491640639353297,0.9980423231099096,0.8370576388222883,0.9980412699858788,0.8519170579029732,0.9977632720135118,0.8384497313891021,0.9977446580948174,0.8672091910004787,0.9978243444406275,0.15300693380991187,0.0036018852702308884,0.010897129853347358,0.0001321717362700872,0
