mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_classify,param_classify__class_weight,param_classify__max_features,param_reduce_dim__percentile,param_union__class__text__analyzer,param_union__class__text__ngram_range,param_union__class__text__use_idf,param_union__transformer_weights,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score,run_nb
2.881394624710083,0.08039183616638183,0.8468082839111896,0.997759256826097,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,log2,99,char_wb,"(1, 1)",False,"{'class': 0.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (1, 1), 'classify__max_features': 'log2', 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 99, 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': 'balanced'}",77,0.8571689497716894,0.9973429050904344,0.8172193367958449,0.997767653758542,0.8359532446594116,0.9977413246332504,0.8632834690399546,0.9983491827291961,0.8604188382450487,0.9975952179190618,0.07756682302508353,0.014951917833193386,0.01764882576512152,0.00033125886372221047,0
2.924888181686401,0.06677618026733398,0.8667935081620615,0.997812265274046,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",,sqrt,17,word,"(1, 1)",False,"{'class': 0.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (1, 1), 'classify__max_features': 'sqrt', 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 17, 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'word', 'classify__class_weight': None}",13,0.8682226864045045,0.9977379258879223,0.8505392912172574,0.9980411807580174,0.8610536681437715,0.9978772454406427,0.887816646562123,0.9975587640371069,0.8663371135019869,0.9978462102465402,0.1861888654379903,0.0019466446809284783,0.01217673777637328,0.00015972864706704785,0
3.240796995162964,0.06667494773864746,0.8495190639804606,0.997955797128753,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",,log2,100,char_wb,"(3, 3)",True,"{'class': 0.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (3, 3), 'classify__max_features': 'log2', 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 100, 'union__class__text__use_idf': True, 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': None}",68,0.8579361406756132,0.9978784417037745,0.8175337186897881,0.998178755179165,0.8470565785707471,0.9978772454406427,0.8562209357502136,0.9978372595986139,0.8688509111509773,0.9980072837215694,0.43323142749653953,0.012929481913915533,0.017427965592126497,0.00012535273193147242,0
1.8502592086791991,0.04221000671386719,0.8480512178627706,0.9969587854348625,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",,log2,5,word,"(3, 3)",False,"{'class': 0.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (3, 3), 'classify__max_features': 'log2', 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 5, 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'word', 'classify__class_weight': None}",75,0.8321140498968298,0.9963863567481873,0.8522727272727273,0.997699054562023,0.8199435193300224,0.9966897244480971,0.879360059529346,0.9968138793925441,0.85656720713806,0.9972049120234604,0.11422262591839018,0.0030739213097434395,0.020564778676428055,0.0004537935335083689,0
2.5776946544647217,0.056632614135742186,0.8574230635090065,0.997886349972692,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,sqrt,89,char_wb,"(3, 3)",False,"{'class': 0.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (3, 3), 'classify__max_features': 'sqrt', 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 89, 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': 'balanced'}",43,0.8573260073260073,0.997645303429464,0.8509596553074814,0.9979730806896081,0.8489860208702501,0.9979462370498836,0.8648243559718969,0.9976987982613142,0.8650201033888569,0.9981683304331899,0.17860815882795508,0.0047773041709621685,0.0067150102085701095,0.00019178151100500524,0
1.8481353282928468,0.04781465530395508,0.8573338927736426,0.9977963627190991,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,log2,13,word,"(3, 3)",True,"{'class': 0.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (3, 3), 'classify__max_features': 'log2', 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 13, 'union__class__text__use_idf': True, 'union__class__text__analyzer': 'word', 'classify__class_weight': 'balanced'}",44,0.8568833999273521,0.9979022934924483,0.8284318421304722,0.997585641399417,0.8571704304188379,0.9979227064167827,0.8723681758896963,0.9979304732007906,0.8718193081101686,0.9976406990860572,0.14442623831722393,0.0023125031526065715,0.01594651217189852,0.00015086704160063445,0
2.5023340225219726,0.04654383659362793,0.8702201302679716,0.9979050406522318,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,sqrt,91,word,"(1, 1)",False,"{'class': 0.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (1, 1), 'classify__max_features': 'sqrt', 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 91, 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'word', 'classify__class_weight': 'balanced'}",4,0.8784257345673466,0.9978314095837706,0.8505952380952382,0.9979500728862973,0.8680098280098281,0.9979917845732541,0.8802068901819525,0.9977672341613173,0.8738643970546046,0.9979847020565199,0.2118877932999031,0.002766565226698976,0.010680805618549217,8.978921143803172e-05,0
2.190132236480713,0.060450506210327146,0.8559549430694979,0.9979884935861669,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,log2,49,char_wb,"(1, 1)",True,"{'class': 0.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (1, 1), 'classify__max_features': 'log2', 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 49, 'union__class__text__use_idf': True, 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': 'balanced'}",49,0.8497275330193037,0.9979021957018321,0.8306364617044228,0.9980640018221159,0.8479640660091787,0.9979915095631532,0.8874490929285449,0.9979309543182611,0.8640015302218821,0.9980538065254724,0.10663180631343558,0.003523682684921307,0.018975163873520173,6.439636953403587e-05,0
2.238672399520874,0.049792003631591794,0.8474457832414936,0.9978732809760466,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",,log2,67,word,"(1, 1)",True,"{'class': 0.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (1, 1), 'classify__max_features': 'log2', 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 67, 'union__class__text__use_idf': True, 'union__class__text__analyzer': 'word', 'classify__class_weight': None}",76,0.8614568081991214,0.9977152981769011,0.8070854709127866,0.9977447205959405,0.8437224777375476,0.9977636803432065,0.8691168198012377,0.9978605646249011,0.8558506543494996,0.9982821411392839,0.16961408822369092,0.002564803244770486,0.021815188297480772,0.00021015564401020818,0
2.105810117721558,0.04499111175537109,0.8749129391611659,0.9979047128844613,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,sqrt,6,word,"(1, 1)",False,"{'class': 0.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (1, 1), 'classify__max_features': 'sqrt', 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 6, 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'word', 'classify__class_weight': 'balanced'}",1,0.8929735603042376,0.9977390858448126,0.8526045777426993,0.9979729883617645,0.8707201889020071,0.9978785044597028,0.8925895087427144,0.9977197635999814,0.8656773944883409,0.9982132221560452,0.09344634168693448,0.001495903727815623,0.015743099190283907,0.00018009161394966306,0
2.174975633621216,0.05053625106811523,0.8532738866802821,0.9978875380093989,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",,log2,50,word,"(3, 3)",False,"{'class': 0.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (3, 3), 'classify__max_features': 'log2', 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 50, 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'word', 'classify__class_weight': None}",57,0.8638153677076654,0.9977158306917769,0.8265821531147867,0.9978363358917711,0.8675581971272909,0.9981060173881295,0.8529636711281071,0.9980005579838184,0.8554520760574311,0.9977789480914981,0.08982343133662328,0.0009772921002990159,0.014370145309046014,0.00014450161493387946,0
2.0866751194000246,0.052486085891723634,0.8421642753054979,0.9978636432803105,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,log2,73,word,"(3, 3)",True,"{'class': 0.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (3, 3), 'classify__max_features': 'log2', 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 73, 'union__class__text__use_idf': True, 'union__class__text__analyzer': 'word', 'classify__class_weight': 'balanced'}",91,0.8405068008198248,0.997528215651525,0.8287855495772483,0.9979279094655829,0.8487648122112874,0.998197458187875,0.8523745946976923,0.9980233937167174,0.8403915108053106,0.9976412393798519,0.08561167429993063,0.008991251626806045,0.008157255032182259,0.00024619420224926403,0
2.4279282093048096,0.05115728378295899,0.8592600592142606,0.9978954930946152,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",,sqrt,73,word,"(1, 1)",False,"{'class': 0.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (1, 1), 'classify__max_features': 'sqrt', 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 73, 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'word', 'classify__class_weight': None}",36,0.8768382352941176,0.9977391912364526,0.8379910103576315,0.9980636489965146,0.8462128475551294,0.9981290499224241,0.8762473188473374,0.9977453919996281,0.8590113483362185,0.9978001833180568,0.05541795348465373,0.009197683248030653,0.015622148824274571,0.000166655190287485,0
2.7278635025024416,0.05971946716308594,0.8461831872693699,0.9976198608045757,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,sqrt,91,char_wb,"(3, 3)",True,"{'class': 0.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (3, 3), 'classify__max_features': 'sqrt', 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 91, 'union__class__text__use_idf': True, 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': 'balanced'}",79,0.8685891586055849,0.9975284461854131,0.8337046004842614,0.9976082549372451,0.8321807733515146,0.9977859441692726,0.8577680525164114,0.9976509989069006,0.8386721025043681,0.997525659824047,0.11412285815493287,0.004633569912954965,0.014453137786085469,9.583153857800377e-05,0
2.3996546268463135,0.05083808898925781,0.8566726272052885,0.9979616416527094,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",,sqrt,38,word,"(3, 3)",False,"{'class': 0.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (3, 3), 'classify__max_features': 'sqrt', 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 38, 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'word', 'classify__class_weight': None}",47,0.8575388026607539,0.9979024890463316,0.8299706170421156,0.9979504463472398,0.851328657512595,0.9979458620532251,0.8770491803278688,0.9980935552868967,0.8674791286824681,0.9979158555298536,0.11399069580484027,0.0005981466979965552,0.01596443344671837,6.836802965771482e-05,0
2.088162136077881,0.055772018432617185,0.8704114280601889,0.9977317004929172,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",,sqrt,8,char_wb,"(1, 1)",True,"{'class': 0.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (1, 1), 'classify__max_features': 'sqrt', 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 8, 'union__class__text__use_idf': True, 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': None}",3,0.8973370393616068,0.9977855994032773,0.8472723724016785,0.9974260267419877,0.8632587234874403,0.9978550565899963,0.8900279589934762,0.997721672013763,0.854160569700517,0.9978701477155617,0.06155555255669792,0.002886824239551463,0.019801637371476152,0.00016175689480454715,0
1.8602383136749268,0.0453087329864502,0.8594553219969772,0.9977458217480268,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,log2,6,word,"(1, 1)",False,"{'class': 0.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (1, 1), 'classify__max_features': 'log2', 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 6, 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'word', 'classify__class_weight': 'balanced'}",32,0.882866821180246,0.9980192482464522,0.8446355286300566,0.9975169145955305,0.8358523053376697,0.9976271959844856,0.8699467836803286,0.997604929659342,0.8639740903029148,0.9979608202543246,0.1195370757774587,0.0026254995604002075,0.0170607171450404,0.00020362099334063385,0
2.5500980377197267,0.06553568840026855,0.8547873383189022,0.9979606069737257,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",,sqrt,99,char_wb,"(1, 1)",False,"{'class': 0.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (1, 1), 'classify__max_features': 'sqrt', 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 99, 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': None}",52,0.8759923350670681,0.9978783427758738,0.8373038930854155,0.9982694234447582,0.836634161053584,0.9979688248853185,0.8598552495535294,0.9978849506101105,0.8641505846563362,0.9978014931525672,0.11540475978417691,0.017259684434785552,0.015480629313078541,0.0001632443803254982,0
2.5212848663330076,0.06350917816162109,0.8510862945191922,0.9979842272890538,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",,log2,82,char_wb,"(3, 3)",True,"{'class': 0.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (3, 3), 'classify__max_features': 'log2', 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 82, 'union__class__text__use_idf': True, 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': None}",66,0.8612483983159436,0.9977861154482534,0.8344752258961373,0.9978359415932027,0.8259164869633405,0.9980832420591457,0.8657273490715686,0.9981166732544351,0.8680648236415635,0.9980991640902325,0.2990689958152333,0.007861039759392834,0.017408719355313,0.0001426837592487061,0
