mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_classify,param_classify__class_weight,param_classify__max_features,param_reduce_dim__percentile,param_union__class__text__analyzer,param_union__class__text__ngram_range,param_union__class__text__use_idf,param_union__transformer_weights,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score,run_nb
36.79453282356262,0.5628213882446289,0.9210988968213996,0.9980448821597439,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,sqrt,78,word,"(3, 3)",False,"{'class': 1.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': False, 'classify__class_weight': 'balanced', 'union__class__text__analyzer': 'word', 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 78, 'classify__max_features': 'sqrt', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}}",51,0.9246730922708576,0.998262392062713,0.9453806883680078,0.9980022559558593,0.9144653394363867,0.9980993239023596,0.936907045466328,0.9978844319077447,0.8840527143029864,0.9979760069700423,4.269200495046742,0.26705342556847156,0.021299325269759094,0.00012851422458960436,0
35.68474702835083,0.6263853073120117,0.9153759878246491,0.9980187972057297,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",,sqrt,13,word,"(3, 3)",True,"{'class': 1.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': True, 'classify__class_weight': None, 'union__class__text__analyzer': 'word', 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 13, 'classify__max_features': 'sqrt', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}}",78,0.9144594007815894,0.9983418451946673,0.9332221295524048,0.9977437681789763,0.9192546583850931,0.9980176510522744,0.9465193937837143,0.9978002517950776,0.863402859441728,0.9981904698076536,1.1996283540667263,0.15483563329993194,0.02830068292463098,0.00022681969101016205,0
29.759271335601806,0.8226503849029541,0.9156405123486988,0.9980710087389058,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,log2,99,word,"(3, 3)",True,"{'class': 1.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': True, 'classify__class_weight': 'balanced', 'union__class__text__analyzer': 'word', 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 99, 'classify__max_features': 'log2', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}}",75,0.9173674588665448,0.9983949061484381,0.9423564421911165,0.9980024731285075,0.9172096158166703,0.9980175433832117,0.9299968655312923,0.9979108153354456,0.8712532812404615,0.9980293056989262,4.354866671432019,0.15364285804203395,0.024062089596239893,0.0001672520709047174,0
30.289240217208864,0.5405728816986084,0.9040190349665844,0.9906504093602424,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",,log2,5,word,"(3, 3)",True,"{'class': 1.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': True, 'classify__class_weight': None, 'union__class__text__analyzer': 'word', 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 5, 'classify__max_features': 'log2', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}}",97,0.8949553402943766,0.9876569342100041,0.9134723156242994,0.9893309835287738,0.91734705290236,0.9913405855928992,0.9193235956232657,0.9953899187352041,0.8749847690995491,0.9895336247343305,4.781484234879854,0.16272583889822217,0.016888612408613196,0.002641525250607616,0
30.000854206085204,0.9081966400146484,0.9248571182017719,0.997995568919413,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,log2,38,char_wb,"(1, 1)",True,"{'class': 1.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': True, 'classify__class_weight': 'balanced', 'union__class__text__analyzer': 'char_wb', 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 38, 'classify__max_features': 'log2', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}}",28,0.9369259777385804,0.9983027024159972,0.9450706548633638,0.9978121730149887,0.9235412474849095,0.9979632295032996,0.9312555376035858,0.9978972996901284,0.8874760076775432,0.9980024399726509,4.358080781572016,0.26260137292883184,0.01996917388628762,0.00016656226050036765,0
31.852264833450317,0.6331133365631103,0.9226960833745883,0.9980127719691376,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",,sqrt,50,word,"(3, 3)",False,"{'class': 1.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': False, 'classify__class_weight': None, 'union__class__text__analyzer': 'word', 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 50, 'classify__max_features': 'sqrt', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}}",40,0.921360778996672,0.9984081925025867,0.9401954829090508,0.997757329455099,0.9221397718462732,0.9981129770163316,0.9353647756226926,0.9981049865135901,0.8944077184205825,0.9976803743580805,4.016855224005317,0.2819041945166451,0.01592992482288775,0.0002648173037321155,0
41.961538553237915,1.2869501113891602,0.9220444438684733,0.9979769225565425,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,sqrt,93,char_wb,"(3, 3)",True,"{'class': 1.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': True, 'classify__class_weight': 'balanced', 'union__class__text__analyzer': 'char_wb', 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 93, 'classify__max_features': 'sqrt', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}}",44,0.9280381838208297,0.9982625303394035,0.9422281079291509,0.9977987335924124,0.9249108734402852,0.9980451250305449,0.9395252837977296,0.9978832611613011,0.8755000606134076,0.997894962659051,9.24254545030184,0.5677600193178698,0.024177664508244556,0.00016337966322889822,0
42.0473801612854,0.48738908767700195,0.9282336295180271,0.998081790341139,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",,sqrt,86,word,"(1, 1)",False,"{'class': 1.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': False, 'classify__class_weight': None, 'union__class__text__analyzer': 'word', 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 86, 'classify__max_features': 'sqrt', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}}",14,0.931991460811223,0.998395076465985,0.943325630020909,0.9977708910998749,0.9250556792873051,0.9981262220291116,0.9485902110831492,0.9979667768572179,0.8921902034484815,0.9981499852535056,1.8682196762047834,0.2764066302267864,0.01982477492568013,0.00020720007562356825,0
33.68026823997498,0.7380236148834228,0.9287082422176947,0.9979343324870585,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,sqrt,93,char_wb,"(1, 1)",True,"{'class': 1.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': True, 'classify__class_weight': 'balanced', 'union__class__text__analyzer': 'char_wb', 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 93, 'classify__max_features': 'sqrt', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}}",11,0.9293288384921852,0.998182276532792,0.9434397845325125,0.9979886931941726,0.9256749250083325,0.9979364088082762,0.9417234965902047,0.9978974742025618,0.9033635878270154,0.9976668096974899,2.629624771019135,0.25790636867112454,0.014409463950557023,0.00016574837765544371,0
31.892259502410887,0.8127668857574463,0.9117963814723486,0.9980536799280486,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,sqrt,91,word,"(3, 3)",True,"{'class': 1.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': True, 'classify__class_weight': 'balanced', 'union__class__text__analyzer': 'word', 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 91, 'classify__max_features': 'sqrt', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}}",90,0.9327567304178341,0.9979966832504145,0.9421232499173189,0.9978934779358802,0.9130630630630631,0.9981125670446058,0.9322007400072959,0.9980082987551867,0.838806907378336,0.9982573726541555,2.455861824912221,0.12253163635973378,0.03769028000995105,0.0001232324385635874,0
31.03703899383545,0.5994182109832764,0.9222155024570824,0.998048045762818,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,sqrt,38,word,"(1, 1)",False,"{'class': 1.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': False, 'classify__class_weight': 'balanced', 'union__class__text__analyzer': 'word', 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 38, 'classify__max_features': 'sqrt', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}}",43,0.9213981875346773,0.9979566382718998,0.9346532450920416,0.9980158730158731,0.9197145405887601,0.9983165440278041,0.936456232873171,0.9978144192995075,0.8988456503629657,0.9981367541990054,3.227702307364577,0.2692901760551157,0.013493758179018494,0.00016966569738886752,0
25.99286022186279,0.7977538585662842,0.9181740159907169,0.9979967339281339,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,log2,67,word,"(3, 3)",False,"{'class': 1.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': False, 'classify__class_weight': 'balanced', 'union__class__text__analyzer': 'word', 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 67, 'classify__max_features': 'log2', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}}",67,0.9127023661270237,0.9981028192371475,0.937375745526839,0.9980703375550362,0.9191484606358608,0.9979497902268809,0.9275423062817625,0.9979389999308389,0.8940910173933763,0.9979217226907658,3.5635695148919764,0.19690331824023527,0.014609550629792299,7.461259671684623e-05,0
32.66629095077515,0.5269378662109375,0.9209220398940982,0.9979560006121323,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,sqrt,91,word,"(1, 1)",False,"{'class': 1.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': False, 'classify__class_weight': 'balanced', 'union__class__text__analyzer': 'word', 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 91, 'classify__max_features': 'sqrt', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}}",53,0.9201590700520037,0.9981562786008941,0.9409168643460032,0.9977027118874465,0.9287202544138612,0.9979496231923416,0.9408354469693049,0.9980363415106341,0.8739587766765976,0.9979350478693448,1.8412808293911902,0.18776928194313908,0.02474909187202426,0.00014913135131218463,0
38.119778633117676,0.8833178043365478,0.9215873280369224,0.9978690970112194,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,sqrt,98,word,"(1, 1)",True,"{'class': 1.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': True, 'classify__class_weight': 'balanced', 'union__class__text__analyzer': 'word', 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 98, 'classify__max_features': 'sqrt', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}}",50,0.9303203800706542,0.9980235319086845,0.9401850627891606,0.998002093045381,0.9156438295023431,0.9978000488878025,0.9361060566675332,0.9977458477963242,0.88566614514382,0.9977739634179048,4.57403044372407,0.18188083385396833,0.01978991924153991,0.00011878257073695408,0
37.226126480102536,0.8100990295410156,0.9220168466058278,0.9978735813478924,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",,sqrt,82,word,"(3, 3)",True,"{'class': 1.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': True, 'classify__class_weight': None, 'union__class__text__analyzer': 'word', 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 82, 'classify__max_features': 'sqrt', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}}",45,0.9167673351050979,0.9979831754371998,0.9416891929166437,0.9976344553809342,0.9123479044614691,0.9980450188709984,0.9438283014992811,0.9976758985142351,0.8954407656184986,0.9980293585360949,0.8847195630473565,0.3254031464074129,0.01838426803988712,0.00017995996882672535,0
38.63608560562134,1.3411829948425293,0.9279831013967014,0.9979987622613953,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,log2,49,char_wb,"(3, 3)",True,"{'class': 1.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': True, 'classify__class_weight': 'balanced', 'union__class__text__analyzer': 'char_wb', 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 49, 'classify__max_features': 'log2', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}}",15,0.9323244552058111,0.9981162611764082,0.940579869915114,0.99778457356439,0.9282985438237086,0.9982352302345787,0.9431162407254741,0.9978282821296668,0.8955828074770805,0.9980294642019331,2.926443829723257,0.2565776976328566,0.017065083453068234,0.00017064933622048715,0
39.97178740501404,0.9652986526489258,0.920909502518011,0.995937411610431,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,sqrt,17,char_wb,"(1, 1)",True,"{'class': 1.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': True, 'classify__class_weight': 'balanced', 'union__class__text__analyzer': 'char_wb', 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 17, 'classify__max_features': 'sqrt', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}}",54,0.9159494598058964,0.9937093591492405,0.9374965581805165,0.9974993204675184,0.9249086277550116,0.9934601584185229,0.9313695090439276,0.9971232573578226,0.8948123356442744,0.997894962659051,2.545414262427184,0.25882378978124326,0.014872806615612178,0.0019379781561743184,0
43.35697875022888,1.0281070232391358,0.9209536956999068,0.9959200691608286,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",,sqrt,17,char_wb,"(3, 3)",False,"{'class': 1.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': False, 'classify__class_weight': None, 'union__class__text__analyzer': 'char_wb', 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 17, 'classify__max_features': 'sqrt', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}}",52,0.9176340519624101,0.9939588246204393,0.9356175739154463,0.9968726204720983,0.9177914110429448,0.9939002900750943,0.9418604651162791,0.9971077868342028,0.8918530924751764,0.9977608238023089,4.681902496111233,0.18108177975946585,0.01743412053177351,0.0016512051734872328,0
31.831848239898683,0.7100137710571289,0.912265060056264,0.9980948345159728,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,sqrt,86,word,"(3, 3)",False,"{'class': 1.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': False, 'classify__class_weight': 'balanced', 'union__class__text__analyzer': 'word', 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 86, 'classify__max_features': 'sqrt', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}}",87,0.9220610922554766,0.9983952893120964,0.9369947957036873,0.9979618457524865,0.9117015262860373,0.9983435166327224,0.9253324955492722,0.9977040745760837,0.865215264187867,0.9980694463064753,2.271102094123482,0.22798881555047015,0.02486603530339835,0.0002542202913702959,0
